"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.0334163601399278	-0.039189684555543	0.019	0.046	1	"ZER1"	-0.027
0.0334332661665873	0.0742632921926525	0.098	0.063	1	"WDR36"	0.035
0.0335316548160661	0.13987168527686	0.279	0.24	1	"LAPTM4A"	0.039
0.0335539955635538	-0.032024105998628	0.008	0.028	1	"ZNRD1-AS1"	-0.02
0.0336991851703742	-0.0857399565799469	0.087	0.132	1	"BACH2"	-0.045
0.0337130932790121	0.0736986887058578	0.101	0.064	1	"DNAJB12"	0.037
0.0337964454573074	-0.0267596458902518	0.011	0.033	1	"PATZ1"	-0.022
0.033803870158467	0.0911141225926695	0.115	0.078	1	"TRAPPC6B"	0.037
0.0338317041113533	-0.0760968991540236	0.158	0.223	1	"AC241585.2"	-0.065
0.033859646006268	-0.0368628723930911	0.008	0.028	1	"NAIP"	-0.02
0.0339364295376109	-0.0322123638762536	0.008	0.028	1	"RP11-539L10.3"	-0.02
0.0340032848037927	-0.0231869124894262	0.005	0.024	1	"PTGDR2"	-0.019
0.0340133618849196	-0.0277164060110339	0.008	0.028	1	"PHF7"	-0.02
0.0340891988364438	0.108620308676019	0.12	0.085	1	"NUP50"	0.035
0.0341315660265644	0.137449214575796	0.148	0.108	1	"JAML"	0.04
0.034264615663392	-0.0351899013051293	0.055	0.096	1	"BISPR"	-0.041
0.0342831711235629	0.0790660602271259	0.098	0.063	1	"NUP62"	0.035
0.0342850288543331	0.0527620472424515	0.041	0.019	1	"SPRYD7"	0.022
0.0343848768771816	0.116149885197673	0.055	0.028	1	"TRAV8-6"	0.027
0.034397757661998	0.114480304492787	0.26	0.221	1	"IAH1"	0.039
0.0345329034492041	0.103431634487575	0.131	0.091	1	"ESCO1"	0.04
0.0345412496037032	0.0622905831526091	0.052	0.027	1	"KATNAL1"	0.025
0.0346186602816674	0.050418181999706	0.055	0.028	1	"HINFP"	0.027
0.0346615193877177	0.0678267579152712	0.052	0.027	1	"CHM"	0.025
0.0346651214225391	-0.038848957852341	0.044	0.08	1	"RPUSD4"	-0.036
0.0346824800197339	-0.0827415560211813	0.88	0.95	1	"EIF3K"	-0.07
0.0347338505071912	0.103491676747143	0.128	0.091	1	"B4GALT3"	0.037
0.0348389456301897	-0.0420256123502398	0.016	0.041	1	"METAP1D"	-0.025
0.0348873699244057	0.116515915221158	0.148	0.11	1	"EBP"	0.038
0.0349321693535386	-0.0592379866789884	0.295	0.405	1	"ACP1"	-0.11
0.0349617950085609	-0.0752270590474047	0.62	0.721	1	"CSDE1"	-0.101
0.0349767513020466	0.0535908505113481	0.041	0.019	1	"C16orf58"	0.022
0.0350852843611085	-0.0283437209100878	0.019	0.046	1	"FLJ27354"	-0.027
0.0352543410864543	-0.0494110262066655	0.082	0.13	1	"FAM45A"	-0.048
0.0352589761372691	0.130471333502877	0.202	0.163	1	"COPS3"	0.039
0.0352896055909714	-0.0369630059909943	0.016	0.041	1	"ZNF564"	-0.025
0.0353947159461378	0.0429397675635655	0.066	0.036	1	"FNDC3B"	0.03
0.03540070198664	-0.100361751034111	0.167	0.229	1	"FO538757.2"	-0.062
0.0354869308810546	0.0858524897796976	0.117	0.08	1	"AGO3"	0.037
0.0355086500037728	0.0821910555305036	0.292	0.246	1	"HMHA1"	0.046
0.0355493523438405	-0.0292374339240402	0.016	0.041	1	"FBXL8"	-0.025
0.0355785061514853	-0.0750360713559411	0.096	0.143	1	"ITGA6"	-0.047
0.0356923273329849	-0.0718178928099957	0.724	0.823	1	"SNHG8"	-0.099
0.0357196130467441	0.0851382572370167	0.077	0.046	1	"GPATCH2"	0.031
0.0357334684140512	-0.0456305126515135	0.052	0.089	1	"MSRA"	-0.037
0.0357600444142046	0.0924053376673155	0.117	0.082	1	"RARS"	0.035
0.0357671968059002	0.0677093097187658	0.06	0.033	1	"FAM76A"	0.027
0.0358019366064836	0.0950826251763087	0.087	0.055	1	"FAM127A"	0.032
0.0358220293842428	0.059165802710689	0.052	0.027	1	"PTBP2"	0.025
0.0358467926942733	0.065745898207751	0.068	0.039	1	"RAD1"	0.029
0.0358622733950089	0.084253652088178	0.096	0.061	1	"MYSM1"	0.035
0.0359026574636468	0.0845779735931964	0.085	0.052	1	"GDAP2"	0.033
0.035959786358323	0.122172580225365	0.137	0.099	1	"PEX2"	0.038
0.0359651497357181	0.0532105700814499	0.041	0.019	1	"MGME1"	0.022
0.0360207097749806	0.09355281944234	0.09	0.057	1	"ARMC1"	0.033
0.0360246412918094	-0.0542126911190545	0.049	0.086	1	"PRKAG2"	-0.037
0.036036659567005	0.041516743687172	0.041	0.019	1	"GPR137B"	0.022
0.0360434791134862	0.126645582307955	0.096	0.063	1	"OGFR"	0.033
0.036049489571425	0.105228241526871	0.107	0.071	1	"ZBTB43"	0.036
0.0360899021140498	-0.0495644307990628	0.128	0.187	1	"TTTY15"	-0.059
0.0361800288509664	0.0425303250163786	0.041	0.019	1	"ZRANB1"	0.022
0.0361866669391069	0.0547738147380419	0.038	0.017	1	"AC021188.4"	0.021
0.0361902533687759	0.0674116394894733	0.049	0.025	1	"KLHL21"	0.024
0.0362518956386798	0.0475581717804723	0.041	0.019	1	"ERCC2"	0.022
0.0362587816924863	0.138138542607542	0.199	0.157	1	"PCF11"	0.042
0.0362815398829502	0.0634090449475065	0.06	0.033	1	"TYSND1"	0.027
0.0362990806728175	0.112529474234263	0.265	0.224	1	"KRAS"	0.041
0.0363009525351085	0.0786171149611789	0.057	0.031	1	"TFRC"	0.026
0.0363110019170524	-0.0657415074327554	0.437	0.537	1	"TIMP1"	-0.1
0.0363360484020791	0.0732710211365664	0.038	0.017	1	"HIST1H3H"	0.021
0.0363666159068452	0.144752936203081	0.167	0.124	1	"HIST1H2AC"	0.043
0.0363858034263032	0.123227369685912	0.191	0.151	1	"CNPPD1"	0.04
0.0363910922049259	0.098088901546141	0.109	0.074	1	"RPUSD3"	0.035
0.0364367161005418	0.0794978402675308	0.066	0.038	1	"RNF14"	0.028
0.0364556785961398	0.116374906316906	0.126	0.091	1	"RNF34"	0.035
0.0369026888426459	0.0746637083076995	0.049	0.025	1	"MEPCE"	0.024
0.0369026888426459	0.0654961990847787	0.049	0.025	1	"PIGO"	0.024
0.0369776931753741	-0.0657334681362688	0.052	0.088	1	"TRMT61B"	-0.036
0.0370908628055018	0.0479538679957234	0.038	0.017	1	"SLC4A2"	0.021
0.0371670733153398	0.0514968437047232	0.038	0.017	1	"MBOAT1"	0.021
0.0372102221878734	0.0689604890049848	0.066	0.038	1	"FAM58A"	0.028
0.0372211074589497	0.0688653807229155	0.085	0.052	1	"GLT8D1"	0.033
0.0372284003369055	-0.0435129216291698	0.186	0.264	1	"PRKCSH"	-0.078
0.0373128675386333	-0.0490405347406508	0.104	0.155	1	"HEBP2"	-0.051
0.037313903119192	0.148291781693413	0.407	0.383	1	"EWSR1"	0.024
0.0373198943352963	0.0499558440836661	0.038	0.017	1	"DYRK1B"	0.021
0.0373510946677899	0.0786006378384715	0.087	0.055	1	"FAM214A"	0.032
0.0373550295577576	0.116535457348005	0.109	0.074	1	"THAP2"	0.035
0.0374912863975126	-0.0499348568127046	0.164	0.231	1	"UTY"	-0.067
0.0375847428253159	-0.0766393844236478	0.175	0.24	1	"HNRNPD"	-0.065
0.0376246922552283	0.0592401865823224	0.06	0.033	1	"SLC27A5"	0.027
0.0377042885963731	0.0465325479302384	0.038	0.017	1	"CROT"	0.021
0.0377206854560587	0.0917079795628205	0.142	0.102	1	"AP1G1"	0.04
0.0377600244345124	0.0568965033138061	0.049	0.025	1	"UBQLN4"	0.024
0.0378029667908529	0.0560395679032608	0.06	0.033	1	"CERS4"	0.027
0.0378590632729721	0.138443246474193	0.276	0.24	1	"RASA2"	0.036
0.0378934146503295	0.0661790185296419	0.049	0.025	1	"CEP78"	0.024
0.0379856730726121	-0.0828423387854895	0.415	0.516	1	"MATR3.1"	-0.101
0.0380272054560665	0.0567143042284703	0.049	0.025	1	"DHCR7"	0.024
0.0380306840444655	-0.0384020614156435	0.104	0.157	1	"FOXJ3"	-0.053
0.0380920461488558	0.0460823236477273	0.038	0.017	1	"TTPAL"	0.021
0.0381119082923548	0.0387446415938251	0.052	0.027	1	"EFTUD1"	0.025
0.0381326709825208	-0.0463770915590788	0.041	0.075	1	"SLC37A3"	-0.034
0.0381748573826497	0.113618665228672	0.172	0.133	1	"UBL7"	0.039
0.0382966511427189	-0.0531339113120825	0.046	0.082	1	"SERPINB6"	-0.036
0.0383411367805277	0.0910080799134307	0.126	0.088	1	"MAGT1"	0.038
0.0384828085924692	0.137231197030215	0.189	0.152	1	"TDG"	0.037
0.0384986412581916	0.0615444226715273	0.049	0.025	1	"SQLE"	0.024
0.0385687596412227	0.0724316773172489	0.066	0.038	1	"PPP3CB"	0.028
0.0387120172254069	0.0914452792985169	0.115	0.078	1	"MRPS26"	0.037
0.0387999954486313	-0.0502007080394724	0.038	0.071	1	"MSMO1"	-0.033
0.0388549430905872	0.121741285710274	0.26	0.228	1	"DCTN2"	0.032
0.0388622019344053	0.147249087222936	0.342	0.306	1	"SP140"	0.036
0.0389323998048089	0.0673601270897589	0.074	0.044	1	"SMC6"	0.03
0.0389570548370118	0.0449356993129421	0.038	0.017	1	"SPOPL"	0.021
0.0389836857838432	0.0583916009278336	0.036	0.016	1	"ZNF25"	0.02
0.0390162675492507	-0.112560515017834	0.156	0.209	1	"IL4R"	-0.053
0.039032890116763	0.0686440633068737	0.057	0.031	1	"BRD8"	0.026
0.0390711187840517	0.0642432421844504	0.06	0.033	1	"LIN52"	0.027
0.0390827523167378	-0.0471476131938615	0.025	0.052	1	"RP11-758M4.4"	-0.027
0.0392155251092153	0.0966260271830928	0.109	0.074	1	"VRK3"	0.035
0.0393557348312177	0.0429728533245734	0.038	0.017	1	"LDAH"	0.021
0.0393605344558686	-0.042595316785673	0.03	0.06	1	"ZFAND4"	-0.03
0.0394440985896941	0.109050555137513	0.139	0.1	1	"FAM13B"	0.039
0.0395948915957148	0.0596971141046711	0.049	0.025	1	"HIF1AN"	0.024
0.0395965966791121	0.0423366602383491	0.038	0.017	1	"XRCC6BP1"	0.021
0.0396009276505351	-0.045109709972593	0.06	0.1	1	"CYB561D2.1"	-0.04
0.0396016015649304	0.0905888803261905	0.107	0.072	1	"CDK4"	0.035
0.0397266514758167	0.0604136518104381	0.057	0.031	1	"TSPAN17"	0.026
0.0397337680091486	0.0595742313844628	0.049	0.025	1	"SARS2"	0.024
0.0397704319193845	0.117670116867822	0.464	0.449	1	"C8orf59"	0.015
0.039883139137359	0.11628928343548	0.191	0.152	1	"SENP6"	0.039
0.0400493103065408	-0.0862261697427381	0.317	0.405	1	"BNIP2"	-0.088
0.0400601953062928	-0.0427937459350043	0.011	0.031	1	"LINC01003"	-0.02
0.0401942270566575	0.086488135691546	0.139	0.1	1	"SNX1"	0.039
0.0403341981278117	0.0590539075903808	0.057	0.031	1	"ZDHHC7"	0.026
0.0404161690890243	0.114315967127181	0.29	0.256	1	"RAB18"	0.034
0.040422495079009	0.0749201754334256	0.074	0.044	1	"ZNF37A"	0.03
0.04053389620171	-0.0325583148085618	0.014	0.036	1	"RASA4B"	-0.022
0.0406684848546065	0.0517743933334407	0.036	0.016	1	"ZNF778"	0.02
0.0408731904643172	0.0658549277138053	0.074	0.044	1	"CSNK1G1"	0.03
0.0409531684588737	0.146297005863096	0.202	0.163	1	"SLFN5"	0.039
0.0410779703065817	0.0686927393490496	0.066	0.038	1	"SMG5"	0.028
0.0410852388123873	0.0772096703278196	0.087	0.055	1	"NMT2"	0.032
0.0411081340156488	0.0913692430474724	0.109	0.074	1	"BOD1L1"	0.035
0.0411149045330247	0.149807017821442	0.205	0.168	1	"TADA3"	0.037
0.0411454100271355	0.0476216426608386	0.049	0.025	1	"MFN2"	0.024
0.04115962445448	0.129656125252391	0.175	0.135	1	"TMEM50B"	0.04
0.0411739066027301	0.0809081374013101	0.063	0.036	1	"TRAPPC10"	0.027
0.0411853470666816	-0.0733255791852284	0.205	0.279	1	"ZNF800"	-0.074
0.0412677760078941	-0.0527668186273323	0.052	0.088	1	"ZNF302"	-0.036
0.0412725653185561	0.0428032012804792	0.036	0.016	1	"SLC35C1"	0.02
0.0412729910174203	0.21233402930011	0.331	0.305	1	"ABLIM1"	0.026
0.0413356821067983	0.0990475205242167	0.15	0.11	1	"CYB5B"	0.04
0.0413576698301756	-0.0346731938866657	0.161	0.224	1	"CAND1"	-0.063
0.0413963628548447	0.09161647794109	0.087	0.057	1	"MGAT5"	0.03
0.0414411737839912	-0.0369866902440286	0.191	0.267	1	"FLOT2"	-0.076
0.04149119094512	-0.0452589460528366	0.011	0.031	1	"ZNF365"	-0.02
0.0416059955139939	0.0597740862560943	0.057	0.031	1	"APOO"	0.026
0.0416132401158136	0.0451134356886117	0.049	0.025	1	"GATC"	0.024
0.0416188969179179	-0.0261197900811455	0.003	0.017	1	"CACNA1I"	-0.014
0.0416510759184248	-0.0802168622434468	0.148	0.206	1	"REST"	-0.058
0.0416567966179438	0.156369387361908	0.358	0.338	1	"CDC42SE1"	0.02
0.0417218457890021	0.0519077417076983	0.049	0.025	1	"ZBTB17"	0.024
0.041764794744748	0.0612272508121156	0.046	0.024	1	"MYL6B"	0.022
0.0417775191324508	0.0669459618962099	0.079	0.049	1	"METTL15"	0.03
0.0417891096180353	0.101041820911285	0.107	0.072	1	"HCG18"	0.035
0.041830491053949	0.0661028326538685	0.055	0.03	1	"TSHZ1"	0.025
0.0418561431689063	-0.0509570606858772	0.033	0.063	1	"PCBP4"	-0.03
0.0418603042825504	-0.0244715165699697	0.003	0.017	1	"CSRP2BP"	-0.014
0.0418664793710016	0.106579287598244	0.145	0.105	1	"CARD19"	0.04
0.0418985324467252	0.0733989669835899	0.055	0.03	1	"RP11-553L6.2"	0.025
0.0420143270435113	0.0780770660968818	0.098	0.064	1	"ANO6"	0.034
0.0420202099252648	-0.0389179134371849	0.066	0.107	1	"UQCRHL"	-0.041
0.0420348962777143	0.0796205296916085	0.055	0.03	1	"RAB39B"	0.025
0.0420603925480356	0.0496387408244764	0.036	0.016	1	"ENDOD1"	0.02
0.0420976252440353	0.114240452428232	0.145	0.108	1	"SNAPC5"	0.037
0.042173917884551	0.0865942671177139	0.107	0.071	1	"MCRS1"	0.036
0.0421773523531144	0.063620200557623	0.046	0.024	1	"THEM6"	0.022
0.042203331988449	-0.0281474411090917	0.273	0.375	1	"NKTR"	-0.102
0.0422246369681953	-0.0238012622842371	0.003	0.017	1	"TMEM106A"	-0.014
0.0422712614023395	0.0600464072090655	0.057	0.031	1	"CKAP5"	0.026
0.0423087508590961	0.0765521328772155	0.055	0.03	1	"TBXAS1"	0.025
0.0423466758336229	-0.0220489445068429	0.003	0.017	1	"AGBL3"	-0.014
0.0424187746255041	-0.0284159043694799	0.025	0.052	1	"CCDC86"	-0.027
0.0424904245506604	0.13331482788926	0.257	0.218	1	"METAP2"	0.039
0.0425035471002193	0.0437134054598501	0.036	0.016	1	"ZNF831"	0.02
0.0425286900431021	0.110682691236857	0.473	0.458	1	"SRSF11"	0.015
0.0425410429826378	-0.069926446439769	0.24	0.316	1	"TAF9"	-0.076
0.0425465466336503	-0.0574309122925691	0.352	0.451	1	"TTC39C"	-0.099
0.0425816577838502	0.0269292093217321	0.011	0.002	1	"RP11-110I1.12"	0.009
0.0425816577838502	0.0265610477093026	0.011	0.002	1	"DYRK3"	0.009
0.0425816577838502	0.0263213662584944	0.011	0.002	1	"AP1S3"	0.009
0.0425816577838502	0.0262333372811311	0.011	0.002	1	"RP3-467N11.1"	0.009
0.0425816577838502	0.0258179789192803	0.011	0.002	1	"TIAM2"	0.009
0.0425816577838502	0.0251306820645342	0.011	0.002	1	"SLC30A1"	0.009
0.0425816577838502	0.024579841745038	0.011	0.002	1	"NKD1"	0.009
0.0425816577838502	0.0244361104709447	0.011	0.002	1	"CCDC134"	0.009
0.0425816577838502	0.0243499492256947	0.011	0.002	1	"ZNF223"	0.009
0.0425816577838502	0.0217590485823658	0.011	0.002	1	"SMPD3"	0.009
0.0425816577838502	0.021338496575852	0.011	0.002	1	"PLB1"	0.009
0.0425816577838502	0.0203531175045301	0.011	0.002	1	"RIMS3"	0.009
0.0425816577838502	0.0201402192168828	0.011	0.002	1	"RP11-305L7.3"	0.009
0.0425816577838502	0.0196760199134853	0.011	0.002	1	"ENPP5"	0.009
0.0425816577838502	0.0195568804520487	0.011	0.002	1	"THAP8"	0.009
0.0425832445033115	0.100654369032897	0.093	0.061	1	"AKTIP"	0.032
0.0426616683845379	-0.0303700990614396	0.044	0.078	1	"EIF3J-AS1"	-0.034
0.0427019399620802	-0.0388279560144837	0.011	0.031	1	"GNE"	-0.02
0.0427274134612905	0.0601993497210451	0.079	0.049	1	"MICU1"	0.03
0.0427470601306523	0.0455729519392237	0.049	0.025	1	"MOV10"	0.024
0.0427715311124885	0.0303059393880102	0.011	0.002	1	"LRRC2"	0.009
0.0427715311124885	0.0253964747065631	0.011	0.002	1	"GPR141"	0.009
0.0427715311124885	0.0253535904903856	0.011	0.002	1	"SPAG1"	0.009
0.0427715311124885	0.0242568710012293	0.011	0.002	1	"RMDN2"	0.009
0.0427715311124885	0.0234486714769894	0.011	0.002	1	"RP4-673M15.1"	0.009
0.0427715311124885	0.0228323440368486	0.011	0.002	1	"SNX21"	0.009
0.0427715311124885	0.0223272414747731	0.011	0.002	1	"RIBC2"	0.009
0.0427715311124885	0.0222682401129341	0.011	0.002	1	"SNTA1"	0.009
0.0427715311124885	0.0219165000295264	0.011	0.002	1	"ZBTB32"	0.009
0.0427715311124885	0.0213314615830987	0.011	0.002	1	"ZNF74"	0.009
0.0427715311124885	0.0208440192568966	0.011	0.002	1	"TMEM176B"	0.009
0.0427715311124885	0.0205971566188222	0.011	0.002	1	"SLC29A1"	0.009
0.0427715311124885	0.0201238291766817	0.011	0.002	1	"AC024592.12"	0.009
0.0427715311124885	0.0182872207653689	0.011	0.002	1	"GBGT1"	0.009
0.0427715311124885	0.0148400872733313	0.011	0.002	1	"BYSL"	0.009
0.0427715311124885	0.0123580336094586	0.011	0.002	1	"SMKR1"	0.009
0.0428241537574717	0.0521248962345562	0.033	0.014	1	"GLCE"	0.019
0.0428948954232194	-0.0297236460596711	0.019	0.044	1	"VIPR1"	-0.025
0.0429241615951309	-0.0461599985065742	0.046	0.082	1	"INF2"	-0.036
0.0429621197729741	0.0231908137392227	0.011	0.002	1	"DNMBP"	0.009
0.0429621197729741	0.0214937308070649	0.011	0.002	1	"VDR"	0.009
0.0429621197729741	0.019309808677032	0.011	0.002	1	"ZNF320"	0.009
0.0429621197729741	0.0184952051838114	0.011	0.002	1	"RP11-474G23.2"	0.009
0.0429621197729741	0.0181088720653418	0.011	0.002	1	"RP4-591C20.9"	0.009
0.0429621197729741	0.0179289799461184	0.011	0.002	1	"PLOD1"	0.009
0.0429621197729741	0.017846138022322	0.011	0.002	1	"SIRPB1"	0.009
0.0429621197729741	0.0178153257331161	0.011	0.002	1	"HK2"	0.009
0.0429621197729741	0.0172348372896478	0.011	0.002	1	"XXbac-BPG252P9.10"	0.009
0.0429621197729741	0.0164954697342901	0.011	0.002	1	"MYO1E"	0.009
0.0429621197729741	0.0151511578862377	0.011	0.002	1	"SNX33"	0.009
0.0429621197729741	0.0147932473622216	0.011	0.002	1	"CTB-119C2.1"	0.009
0.0429621197729741	0.0128573661962091	0.011	0.002	1	"CITF22-92A6.1"	0.009
0.0429621197729741	0.010547851288694	0.011	0.002	1	"PAQR4"	0.009
0.042979919014159	-0.0313242911817925	0.008	0.027	1	"LANCL2"	-0.019
0.0430696443397952	0.0667679348168724	0.055	0.03	1	"LOXL1-AS1"	0.025
0.0430750002947329	0.107642738817762	0.131	0.096	1	"VTA1"	0.035
0.0431495413217158	0.0500241764185427	0.057	0.031	1	"RPUSD1"	0.026
0.0431534258011884	0.0159378203950459	0.011	0.002	1	"MICALL2"	0.009
0.0431534258011884	0.0159150800164817	0.011	0.002	1	"RP11-533E19.5"	0.009
0.0431793659081256	0.0871306870544598	0.077	0.047	1	"YIPF6"	0.03
0.0432046580234775	0.062271353582349	0.046	0.024	1	"FAM193A"	0.022
0.0432208058372575	0.0358869185105365	0.036	0.016	1	"CEP57L1"	0.02
0.0432211352551182	0.124525074998664	0.423	0.4	1	"PA2G4"	0.023
0.0432411976747792	0.129688391162359	0.27	0.239	1	"ADIPOR1"	0.031
0.0432579484869837	0.0489352475611583	0.068	0.039	1	"MSL1"	0.029
0.0432947095050021	-0.0870547882867932	0.426	0.526	1	"OXA1L"	-0.1
0.0433454512357236	0.0210279027513356	0.011	0.002	1	"NAGLU"	0.009
0.0433454512357236	0.0121506365588701	0.011	0.002	1	"IFNLR1"	0.009
0.0433516143586504	0.127174757770462	0.109	0.075	1	"UBE4A"	0.034
0.0433737809187703	0.0640028663359396	0.066	0.038	1	"TULP4"	0.028
0.0433983444291501	0.108742183741039	0.249	0.206	1	"SNRNP200"	0.043
0.0434472634472045	0.0887916574423721	0.098	0.066	1	"DNAJC10"	0.032
0.0436445633456106	-0.0447082153413255	0.18	0.246	1	"DENND1C"	-0.066
0.0437927447238866	0.169856624296231	0.325	0.301	1	"OSBPL8"	0.024
0.0439377290846815	-0.0467691012303747	0.027	0.055	1	"WWOX"	-0.028
0.0439606871818415	0.0508310579651764	0.033	0.014	1	"ZNF701"	0.019
0.0439648597379504	0.10824119694984	0.268	0.226	1	"UFD1L"	0.042
0.0440870113450097	0.137320036001606	0.279	0.243	1	"HERPUD2"	0.036
0.0442636079075682	-0.0469102026837672	0.104	0.155	1	"SORBS3"	-0.051
0.0443450592343146	-0.0342619785976425	0.008	0.027	1	"DST"	-0.019
0.0443553262607494	-0.0171451472826053	0	0.011	1	"ROPN1L"	-0.011
0.0443553262607494	-0.0176252992798608	0	0.011	1	"OR2L13"	-0.011
0.0443553262607494	-0.0176441004761364	0	0.011	1	"MPND"	-0.011
0.0443553262607494	-0.0182562784633973	0	0.011	1	"PWAR6"	-0.011
0.0443553262607494	-0.0190879140825858	0	0.011	1	"IGKV2-30"	-0.011
0.0443553262607494	-0.0192047568636383	0	0.011	1	"RP11-127B16.1"	-0.011
0.0443553262607494	-0.0194695837343366	0	0.011	1	"RP11-18H7.1"	-0.011
0.0443553262607494	-0.019517940667767	0	0.011	1	"PCBP3"	-0.011
0.0443553262607494	-0.0200838695830283	0	0.011	1	"RP11-175O19.4"	-0.011
0.0443553262607494	-0.0202113185991301	0	0.011	1	"RP11-678G14.2"	-0.011
0.0443553262607494	-0.0205865754294486	0	0.011	1	"ARHGAP5-AS1"	-0.011
0.0443553262607494	-0.0213265975992777	0	0.011	1	"CNKSR2"	-0.011
0.0443553262607494	-0.0217596473983232	0	0.011	1	"AC026471.6"	-0.011
0.0443553262607494	-0.0224073275656947	0	0.011	1	"HIST1H4D"	-0.011
0.0443553262607494	-0.0230266080087414	0	0.011	1	"TCEAL2"	-0.011
0.0443553262607494	-0.0236135030913074	0	0.011	1	"LILRB2"	-0.011
0.0443553262607494	-0.0240206361286328	0	0.011	1	"HAUS7"	-0.011
0.0444495008574812	0.0490264454457288	0.046	0.024	1	"GTF2H4"	0.022
0.0444529977978437	0.127987901459371	0.377	0.347	1	"SNX6"	0.03
0.0444657158677726	0.134453106333566	0.238	0.203	1	"COPS5"	0.035
0.044574616401216	0.108576996537605	0.112	0.078	1	"TRIP12"	0.034
0.0447324569670728	0.051783846856634	0.033	0.014	1	"MTERF2"	0.019
0.0447577957144513	-0.0496311201976762	0.068	0.108	1	"ZNF484"	-0.04
0.0448394787597684	0.0953663101069545	0.093	0.061	1	"TRERF1"	0.032
0.0448446675420857	0.0531669513973679	0.046	0.024	1	"NCALD"	0.022
0.0448800025026068	-0.0309656243850321	0.005	0.022	1	"ETV2"	-0.017
0.0449430685327053	0.0798288953933855	0.12	0.083	1	"AZI2"	0.037
0.0449449086316242	-0.0690830197671755	1	1	1	"MT-ND3"	0
0.044991482374893	-0.0281406200790066	0.005	0.022	1	"RP11-382A20.3"	-0.017
0.0450186433611063	0.142024744929922	0.191	0.154	1	"SYNCRIP"	0.037
0.0450247983792595	0.0392692217535713	0.033	0.014	1	"BBS4"	0.019
0.0450742549276612	0.0890028476164902	0.142	0.104	1	"SSSCA1"	0.038
0.0451055398471403	0.0579681267632051	0.063	0.036	1	"PCK2"	0.027
0.0451393591948572	0.0923165943789173	0.587	0.584	1	"PAIP2"	0.003
0.0452024146457228	0.0661306401739419	0.085	0.053	1	"CDKAL1"	0.032
0.045214964374562	-0.0470610435044172	0.046	0.08	1	"MINCR"	-0.034
0.0452151427233882	-0.0291465175141603	0.005	0.022	1	"RFNG"	-0.017
0.0453124529559264	0.104740779220628	0.167	0.127	1	"UQCC2"	0.04
0.0454229522839835	0.134507083458482	0.279	0.245	1	"PPCS"	0.034
0.0454397396574331	-0.0266671989864924	0.005	0.022	1	"KCNK12"	-0.017
0.0454536912273996	-0.0536329531265929	0.128	0.184	1	"MORC3"	-0.056
0.0454747006906847	0.0634633375542498	0.104	0.069	1	"JOSD1"	0.035
0.0454930419598632	0.100419524968991	0.126	0.089	1	"FAM120AOS"	0.037
0.0455506056928844	-0.0430895883124305	0.027	0.055	1	"BDH1"	-0.028
0.045622341685795	0.0947326776993716	0.066	0.039	1	"CCDC84"	0.027
0.04589034660174	-0.0349867977324495	0.016	0.039	1	"C5orf28"	-0.023
0.0459748152666887	0.117302599523956	0.167	0.13	1	"RAB10"	0.037
0.0460053488580775	-0.0233729729244724	0.005	0.022	1	"PRDM10"	-0.017
0.0460073778116197	0.0792776755366272	0.09	0.058	1	"RAPGEF1"	0.032
0.0460083654381612	0.0604349444418536	0.055	0.03	1	"HPS5"	0.025
0.0460239688875162	0.150673289410302	0.331	0.295	1	"RNH1"	0.036
0.0460512457671979	0.0632785483154475	0.063	0.036	1	"C2orf69"	0.027
0.0460512457671979	0.0585052957665277	0.063	0.036	1	"SLC52A2"	0.027
0.0460845735653665	0.0608044557134533	0.044	0.022	1	"ARMC6"	0.022
0.0461105362844238	0.0403118829454686	0.033	0.014	1	"HOXB4"	0.019
0.046130308933399	0.0736530758976432	0.12	0.085	1	"GTF2I"	0.035
0.0462103239622778	0.0373995981325871	0.033	0.014	1	"HEG1"	0.019
0.046252331947681	0.0607380415625058	0.044	0.022	1	"HEATR6"	0.022
0.0463763104722957	0.132505722820942	0.508	0.516	1	"SF3B5"	-0.00800000000000001
0.0466229091718159	0.125991716186379	0.432	0.425	1	"TERF2IP"	0.00700000000000001
0.0466434619541607	0.0564866288829466	0.071	0.042	1	"AC058791.1"	0.029
0.0466739712718787	0.0636690019013329	0.044	0.022	1	"NFYB"	0.022
0.0468442145838329	0.0485752817474126	0.03	0.013	1	"SAV1"	0.017
0.0468827719980567	-0.0409577502636138	0.115	0.17	1	"TIMM23"	-0.055
0.0468849571224618	-0.0325288026463763	0.016	0.039	1	"OSGIN2"	-0.023
0.0469504240972883	0.0747663646545967	0.03	0.013	1	"NUAK2"	0.017
0.0469971605584317	0.0910033446549188	0.104	0.071	1	"NOL10"	0.033
0.0470013326856552	0.115847270838069	0.12	0.085	1	"DNAAF2"	0.035
0.0470623404785084	-0.0357377417204828	0.033	0.063	1	"ARIH2OS"	-0.03
0.0470726474212988	0.113478071154623	0.284	0.254	1	"IMP3"	0.03
0.0470923075571539	-0.0391950707813379	0.022	0.047	1	"ZNF408"	-0.025
0.047096080158108	0.060977306828146	0.071	0.042	1	"AP2A2"	0.029
0.0471166227423233	0.0349049499467445	0.033	0.014	1	"RP11-147L13.15"	0.019
0.0471863585993327	0.0818325622072455	0.161	0.121	1	"DIMT1"	0.04
0.0472219940042741	0.0543551281797267	0.063	0.036	1	"MCM3"	0.027
